509,QUE_T1.10.C,0.0,0.1364,0.864,-1.3561236,-1.3324268,-1.3057969,-1.2741396,-1.2418377,-1.2142962,-1.1924102,-1.1717888,-1.1480767,-1.119395,-1.0875435,-1.0552891,-1.0233778,-0.9918715,-0.96001655,-0.9277442,-0.89520013,-0.8637326,-0.8347977,-0.8072127,-0.7806412,-0.7530866,-0.72454697,-0.69489425,-0.6648523,-0.63383806,-0.6021494,-0.5682973,-0.53051245,-0.48817438,-0.4462959,-0.4036202,-0.35977018,-0.31811303,-0.27842814,-0.23860359,-0.19233926,-0.1578219,-0.12422048,-0.08779411,-0.05249601,-0.017540427,0.01743724,0.04852558,0.07805489,0.107274756,0.13619745,0.16432841,0.19287786,0.22209048,0.25146717,0.2793934,0.30479056,0.33254546,0.36101556,0.38507372,0.40690666,0.4267235,0.44880885,0.4676109,0.4836887,0.4990801,0.5208104,0.5393245,0.5606778,0.5835688,0.6043514,0.6264571,0.6461138,0.6669822,0.6869993,0.70456314,0.7322353,0.7583628,0.77031785,0.78411853,0.79572153,0.8081463,0.8225757,0.83817154,0.853698,0.87163043,0.88792044,0.9056799,0.9230698,0.94146866,0.96007156,0.97723454,0.9882222,1.0005544,1.014522,1.0276532,1.0403895,1.0494149,1.0549856,1.0508022,1.2188776,1.2363261,1.2532332,1.329483,1.0796491,0.97422117,0.94961965,0.94436234,0.9452199,0.9458502,0.95040727,0.964648,0.9827281,0.99686885,1.0115881,1.0307469,1.050529,1.0687262,1.0847528,1.099656,1.1151167,1.129602,1.1437376,1.1563283,1.173122,1.1879728,1.1997284,1.210526,1.2178279,1.2205068,1.2186705,1.2146744,1.211114,1.2090513,1.2089666,1.2085389,1.2049167,1.2022678,1.2056801,1.2087739,1.2088736,1.2124023,1.2184024,1.2216438,1.2261492,1.2205467,1.161897,2.0662339,0.43848825,-0.096398026,2.057749,3.2476215,0.98172665,1.1242895,2.8869934,0.6703274,0.91540843,0.69568366,0.64395684,0.6618504,0.7210642,0.77620476,0.7930494,0.8213073,0.87544286,0.9224609,0.9391279,0.90418917,0.8844439,0.8789844,0.87849474,0.8667218,0.8552565,0.8488329,0.8520335,0.85561126,0.86914057,0.8711891,0.86811453,0.86214113,0.8592428,0.8500326,0.8442342,0.8407752,0.8367164,0.84009206,0.86074746,0.85807866,0.8325352,0.77643615,0.7286538,0.6839724,0.6776681,0.66132176,0.64087737,0.6182638,0.6060412,0.58162844,0.5653927,0.5718111,0.5601966,0.5466535,0.556415,0.54206765,0.51603174,0.46835062,0.52264863,0.41155463,0.33045647,0.1952895,0.19989997,0.2878314,0.2876479,0.54256177
510,QUE_T1.10.D,0.0,0.1136,0.886,-1.3296099,-1.3042908,-1.275865,-1.2422571,-1.208022,-1.1791959,-1.15705,-1.1362219,-1.1120845,-1.0822731,-1.0487338,-1.0147493,-0.9811885,-0.9479481,-0.91454667,-0.88049394,-0.84618086,-0.813064,-0.78280276,-0.75418216,-0.7267849,-0.6986879,-0.6695801,-0.63958895,-0.60952723,-0.57825786,-0.54613686,-0.51209533,-0.47436622,-0.43243632,-0.39117077,-0.3491099,-0.3059664,-0.2645515,-0.22522992,-0.1857756,-0.13969038,-0.106558874,-0.07361621,-0.03784494,-0.0033906882,0.030555459,0.06454192,0.09478524,0.12351897,0.15200274,0.18011466,0.20763691,0.23527975,0.26294398,0.29112825,0.31732565,0.34100613,0.36853197,0.39145052,0.41598314,0.43696627,0.45624065,0.4766472,0.4945693,0.4936538,0.48977056,0.5116154,0.5315666,0.55146205,0.57062167,0.589233,0.6097849,0.63083416,0.65241396,0.6737486,0.6920077,0.71676964,0.7446771,0.7586622,0.7699366,0.7813302,0.79205,0.80664045,0.8211722,0.83730936,0.85436624,0.87131816,0.88830584,0.90538514,0.92445594,0.9438131,0.9613802,0.9722058,0.9828359,0.99653065,1.0126324,1.0300685,1.0437365,1.0507541,1.0527397,1.158186,1.1036736,1.2372643,1.1946553,1.0755831,1.001499,0.9578524,0.9538855,0.95623976,0.95880014,0.96185976,0.9740321,0.98816746,1.0022397,1.0147905,1.0331445,1.051527,1.0683345,1.0829029,1.0968256,1.1111059,1.1250066,1.1382871,1.1499704,1.1669729,1.1833171,1.1957124,1.2069612,1.2144194,1.2176641,1.2155973,1.2118318,1.2085252,1.2077038,1.2082961,1.2080296,1.2048147,1.2045748,1.2096612,1.2111897,1.2126321,1.2169347,1.2228652,1.2259796,1.2303001,1.2272024,1.2551461,2.2764897,2.2255256,2.1389983,2.3442562,5.212246,3.4021041,1.3506078,2.4230993,2.4911327,1.0959336,0.82852364,0.740789,0.7869979,0.8329547,0.84678555,0.87381005,0.905437,0.9609826,1.0210128,1.0006542,0.9648329,0.93513787,0.9231787,0.9085792,0.89954495,0.8899713,0.88262856,0.87838304,0.8810164,0.8900847,0.8998137,0.89909595,0.8844469,0.8768197,0.86665356,0.86407846,0.85584986,0.84834445,0.8393479,0.8713144,0.87795043,0.8563676,0.8122799,0.7634103,0.72581714,0.7146734,0.6997317,0.6882717,0.65083003,0.6304883,0.62354887,0.633281,0.64591026,0.6249587,0.60993195,0.6332319,0.65867627,0.6404113,0.6361134,0.57825917,0.5067061,0.46753868,0.55376536,0.42539036,0.5388699,0.837491,0.664257
511,QUE_T1.10.E,0.0,0.1818,0.818,-1.3128737,-1.284869,-1.2539879,-1.2180202,-1.1810678,-1.1504909,-1.1273326,-1.1057221,-1.0806109,-1.0492129,-1.0137357,-0.9776859,-0.94210434,-0.90633804,-0.87038356,-0.834029,-0.7971256,-0.7617519,-0.7293365,-0.6988356,-0.66998607,-0.6407084,-0.61078584,-0.5796949,-0.54830194,-0.51577723,-0.48248154,-0.44742242,-0.40871647,-0.36504838,-0.32148072,-0.27749687,-0.23321952,-0.19045933,-0.14966519,-0.109309405,-0.06303642,-0.02835195,0.0050831693,0.040911343,0.07575345,0.10969154,0.14326245,0.17400838,0.20307201,0.23158067,0.2601253,0.28738543,0.3147484,0.34224623,0.36958513,0.39518887,0.41869688,0.4410405,0.46269718,0.48465466,0.50998056,0.5317779,0.5534318,0.57201415,0.5879805,0.603327,0.6247794,0.6443425,0.6643105,0.6878356,0.7064084,0.7273216,0.74610025,0.76370615,0.78364104,0.79742724,0.81988394,0.8476127,0.8604214,0.8736913,0.8863386,0.8991862,0.91299456,0.92771727,0.9424014,0.9593482,0.97656494,0.9925158,1.0090166,1.027029,1.0455494,1.0629699,1.0724952,1.0841265,1.0975161,1.1100692,1.120833,1.127854,1.1308734,1.1199379,1.1353219,1.125443,1.2263161,0.9916733,1.054656,1.0252697,1.0165161,1.0139091,1.0174524,1.0226247,1.0271984,1.0404683,1.0567584,1.0725734,1.0868112,1.1057329,1.1242929,1.1427525,1.1574228,1.1711481,1.1854715,1.1997563,1.213523,1.225181,1.2415159,1.256879,1.2690562,1.2806779,1.2880677,1.2915777,1.2906533,1.2866879,1.2847273,1.2838767,1.2853894,1.2857497,1.2822291,1.2815176,1.285292,1.2858176,1.2871414,1.2894202,1.2934653,1.2983238,1.3001264,1.3065659,1.3181378,1.6716573,2.0201335,1.7694445,0.3589857,0.0013835035,0.56422454,1.2456393,1.9561453,1.9384282,1.3557737,0.72956717,0.7743831,0.81709635,0.8572445,0.88246614,0.9163178,0.9448141,0.99422455,1.0529482,1.0506338,1.0150027,0.99177986,0.98055196,0.9734777,0.96550506,0.9593421,0.95349467,0.95750976,0.9626245,0.9723942,0.974044,0.9757109,0.96438044,0.9590301,0.94976217,0.94289666,0.9300164,0.9201829,0.9211717,0.9573039,0.96351403,0.94369435,0.90393394,0.8569542,0.8212762,0.8061683,0.80410784,0.7976897,0.7562916,0.7355621,0.7058168,0.7068527,0.7164345,0.706388,0.70105594,0.6954266,0.6607178,0.62055683,0.58960086,0.57508457,0.59057504,0.4189458,0.3125075,0.3050037,0.08007972,0.13824962,1.3904622
512,QUE_T1.10.F,0.0,0.2879,0.712,-1.3492495,-1.324416,-1.2973146,-1.2654603,-1.2329526,-1.2055632,-1.1840451,-1.1637514,-1.1404831,-1.1122938,-1.0809795,-1.0495516,-1.0182204,-0.9870671,-0.9556633,-0.92380464,-0.8915637,-0.8600765,-0.8313791,-0.80368036,-0.7768958,-0.74954015,-0.72091556,-0.6912986,-0.6611439,-0.6296008,-0.5969725,-0.56242234,-0.52486753,-0.48376653,-0.44369343,-0.40263087,-0.36032632,-0.31955954,-0.28054717,-0.24160631,-0.1967423,-0.16308889,-0.13030468,-0.094995126,-0.06078102,-0.026896693,0.0067409426,0.036948744,0.06588674,0.09439669,0.12243674,0.14960174,0.17717224,0.20457272,0.23221499,0.25812164,0.2818989,0.3036596,0.3261586,0.34843746,0.3725253,0.3943192,0.4154316,0.43299726,0.44362143,0.4537464,0.47392273,0.4962044,0.5169507,0.53864646,0.55867183,0.5784083,0.5983757,0.61939615,0.6400404,0.6591797,0.68604976,0.71300274,0.7259132,0.7376099,0.7483732,0.76051587,0.7758932,0.7915001,0.8071754,0.82395416,0.84140015,0.85905206,0.8779614,0.898298,0.9187081,0.93664587,0.94909656,0.96168447,0.9765107,0.99139655,1.0047109,1.0153787,1.0183057,1.0185225,1.0899122,1.1681542,1.083526,0.99977046,0.9388487,0.87176853,0.8247673,0.8171747,0.8115226,0.81422555,0.8171359,0.8317305,0.8491592,0.8700392,0.8885349,0.91277254,0.93721026,0.9596167,0.9790781,0.9974973,1.0150434,1.0317072,1.048483,1.064285,1.0844976,1.1044356,1.1208789,1.1344874,1.1447428,1.1493027,1.1464107,1.1419803,1.1386212,1.137227,1.1361759,1.1352323,1.1308599,1.129616,1.1331356,1.1331891,1.1318784,1.1323459,1.1329818,1.1378263,1.1440536,1.156041,1.124954,0.53006595,-0.71354115,-0.48959047,-0.20057343,3.715022,0.24515955,0.45925915,0.48006746,-0.44924298,0.28800902,0.37545267,0.46227905,0.5012782,0.5529562,0.614733,0.64631015,0.68106425,0.72733307,0.7767594,0.7775393,0.748674,0.72532773,0.7090461,0.69929975,0.689933,0.6748833,0.67412186,0.67679703,0.6820169,0.69836795,0.70876426,0.7123324,0.71101755,0.7135146,0.71536124,0.7092859,0.70060045,0.6968913,0.6908611,0.718193,0.72154754,0.6964496,0.6424173,0.59149754,0.56226593,0.5490185,0.53806126,0.5230567,0.4979781,0.47522268,0.45447654,0.44132677,0.4371168,0.3964692,0.39462724,0.3821796,0.41046152,0.39693618,0.37763724,0.24119683,0.19099315,0.011958384,0.0021462478,-0.03558452,-0.1994906,-0.6375173,-1.0107973
513,QUE_T1.10.G,0.0,0.2273,0.773,-1.3447425,-1.3202823,-1.293329,-1.2616632,-1.2289898,-1.2019824,-1.1812371,-1.1618772,-1.1392404,-1.111324,-1.0800174,-1.0485586,-1.0172471,-0.98575306,-0.95413685,-0.9221708,-0.8896529,-0.858216,-0.82943285,-0.80204666,-0.77579427,-0.7492129,-0.7215112,-0.69286865,-0.663601,-0.63321716,-0.60170823,-0.56861275,-0.53220457,-0.49169242,-0.4519324,-0.4112544,-0.37020844,-0.3305342,-0.2921717,-0.25441098,-0.2108904,-0.17836376,-0.14688568,-0.11308152,-0.08020464,-0.0479927,-0.015870735,0.013204694,0.041130807,0.06835167,0.095146224,0.12083471,0.1473862,0.17372337,0.19953677,0.22373307,0.24722376,0.26582363,0.28691474,0.30770177,0.33205068,0.3556171,0.37425858,0.39231154,0.41457874,0.44128916,0.45937905,0.48113835,0.50311387,0.52393806,0.54448503,0.5661826,0.5859738,0.6037692,0.6226491,0.6395734,0.66002625,0.6832678,0.6977558,0.7092081,0.72224426,0.7359346,0.7507027,0.76623076,0.7811601,0.79692984,0.81414306,0.8317464,0.84997183,0.8695045,0.88883406,0.9064972,0.9190423,0.93210024,0.94499946,0.9563758,0.96504444,0.9710316,0.97084934,0.95958495,0.9910474,1.1504961,0.95140755,1.0147196,0.8691289,0.82678384,0.7772095,0.76455593,0.75851685,0.7620049,0.7661261,0.7792307,0.79946595,0.82134956,0.84062326,0.865388,0.89028126,0.91339284,0.9324966,0.95006156,0.9676513,0.9846252,1.0008382,1.016905,1.0373708,1.0579239,1.0740746,1.0885795,1.0990382,1.1029376,1.1001989,1.0957246,1.0928231,1.0911715,1.0899798,1.090191,1.0858167,1.0835345,1.0864277,1.0854846,1.0836732,1.0833683,1.0838448,1.0852661,1.0881443,1.098183,1.0503385,1.8816437,3.1765544,0.43122238,1.9520711,5.345696,2.4650776,0.7679732,1.1726887,2.801029,0.7968539,0.42731318,0.5041345,0.4828555,0.5457434,0.58551174,0.61379504,0.6581714,0.7099695,0.7711291,0.7576736,0.72570777,0.6993435,0.67702514,0.665359,0.6542057,0.6478148,0.6425643,0.63937336,0.6550697,0.66902655,0.6776849,0.6809119,0.6820578,0.6813216,0.68250257,0.6823801,0.68140197,0.6701374,0.6690588,0.69331867,0.6979573,0.67595303,0.634788,0.57747525,0.53855723,0.540362,0.5250405,0.506737,0.48334655,0.45388946,0.44785902,0.42824945,0.43671176,0.43645138,0.41005835,0.41586605,0.3954121,0.38493094,0.39015198,0.36354533,0.22384806,0.24903181,0.06332751,0.025740365,0.10820894,-0.4269051,0.43632355
514,QUE_T1.10.H,0.0,0.2197,0.78,-1.3211939,-1.295068,-1.2664554,-1.2327511,-1.1984332,-1.1701586,-1.1490899,-1.1294972,-1.106349,-1.0773692,-1.044544,-1.0112574,-0.97841334,-0.9457601,-0.91290134,-0.8795087,-0.8458067,-0.8133678,-0.78380924,-0.7560296,-0.72933453,-0.70262456,-0.6749927,-0.6465238,-0.61764115,-0.5877988,-0.5568251,-0.52433264,-0.48863843,-0.44865435,-0.40921533,-0.3685881,-0.32881367,-0.28944755,-0.2511348,-0.21379484,-0.17048436,-0.13936575,-0.108781315,-0.07617544,-0.04447393,-0.013846371,0.016295403,0.04465144,0.072191566,0.09860855,0.124152705,0.1495051,0.17463896,0.19886588,0.22176725,0.24471454,0.26591384,0.28339702,0.29820037,0.3190851,0.34277257,0.366773,0.387123,0.4060571,0.41398227,0.4213323,0.4398464,0.4593344,0.47768116,0.49533027,0.5135132,0.53090006,0.54816264,0.5658288,0.58433515,0.59651643,0.61088175,0.627643,0.6431117,0.6575058,0.67261577,0.68767947,0.7008407,0.715795,0.7296221,0.74529046,0.7611193,0.77659416,0.79296994,0.81089276,0.8291488,0.8448793,0.853566,0.8632011,0.8739676,0.886089,0.8980412,0.905337,0.9029944,0.89086014,0.9143076,1.1010915,0.9671897,0.83102864,0.81928235,0.74721676,0.7310106,0.7437727,0.74788123,0.7599802,0.7688473,0.7801549,0.80065346,0.823074,0.8422883,0.86411774,0.8847259,0.9037421,0.9197542,0.9339611,0.94872683,0.96284163,0.976248,0.98800623,1.0040759,1.0192059,1.0303026,1.039982,1.0472317,1.0501906,1.0499966,1.047903,1.0455762,1.0443903,1.0447584,1.0440346,1.0410199,1.0387586,1.0403157,1.0399207,1.0379353,1.0352926,1.0354182,1.0318731,1.0209174,1.0029042,0.9714612,0.9929697,1.8950435,3.0541446,0.8888677,1.3617083,1.1591916,0.501995,-0.23512024,0.36936262,0.37521708,0.44729295,0.42997012,0.46745944,0.53780484,0.5912591,0.62344325,0.6566214,0.70711255,0.75560355,0.75221926,0.73567426,0.7239107,0.7191295,0.7184753,0.71165586,0.7072196,0.70589346,0.7060578,0.71199423,0.72514963,0.72901726,0.72578746,0.7160535,0.7115544,0.70889467,0.69639933,0.68051827,0.66541976,0.6660452,0.70188123,0.713703,0.69801384,0.6653936,0.6254724,0.5954712,0.5764705,0.5651704,0.5485623,0.5193765,0.5100953,0.48472455,0.46065983,0.4620439,0.4509102,0.4483005,0.43869978,0.4179485,0.3758481,0.36349884,0.28150225,0.14040184,0.20805515,0.055610325,0.01536964,-0.24848327,0.13310148,0.37013507
515,QUE_T1.10.I,0.0,0.1439,0.856,-1.2986821,-1.2698499,-1.2384683,-1.201177,-1.162958,-1.1318799,-1.109138,-1.0881808,-1.0631214,-1.0314636,-0.9951365,-0.9583146,-0.9221421,-0.88607395,-0.8497132,-0.81291866,-0.77589846,-0.74046904,-0.70824516,-0.6780541,-0.6491959,-0.62064296,-0.59151596,-0.5611631,-0.53052473,-0.4985888,-0.4655947,-0.43133736,-0.39357808,-0.35042736,-0.3075253,-0.2638915,-0.22190444,-0.17987639,-0.1385932,-0.09898531,-0.053328518,-0.019711567,0.012056079,0.046429113,0.07993329,0.11212491,0.1432302,0.17352447,0.20320067,0.23152785,0.25914955,0.2856863,0.31228945,0.33860418,0.3625123,0.3862748,0.41038534,0.42312235,0.44106385,0.46487263,0.49301997,0.52053624,0.5448328,0.56834924,0.58981895,0.6114586,0.6319287,0.65500265,0.67741287,0.69786614,0.7211119,0.7386238,0.7585127,0.7781909,0.7950047,0.8058369,0.8158747,0.83322537,0.8526353,0.872943,0.89599144,0.9150567,0.93092114,0.9477758,0.9638901,0.98160255,1.000163,1.0184028,1.0366744,1.0568792,1.0762836,1.0934156,1.1050867,1.11718,1.1292776,1.1386309,1.1437402,1.144575,1.1385626,1.1031307,1.0531266,1.063967,1.0399553,0.9539523,0.9887924,0.9810005,0.9744147,0.9952013,1.0051091,1.0240266,1.0343865,1.0458852,1.0693089,1.096626,1.1188992,1.1432903,1.1668013,1.1874413,1.2041906,1.2199697,1.2357383,1.2509953,1.2651267,1.2790295,1.2976393,1.3152853,1.3299521,1.3422247,1.3517622,1.3566674,1.3555061,1.3527157,1.3509392,1.3511937,1.3522074,1.3536055,1.3509413,1.3504788,1.3539269,1.355817,1.3544698,1.3535615,1.3540632,1.3494058,1.3271028,1.2946457,1.2521856,1.1416171,1.1808228,1.2640411,0.74765426,3.4033616,1.5700532,0.49355683,0.24713004,-0.15936257,0.2847173,0.53004444,0.77877945,0.8868984,0.9510259,1.0016803,1.0343907,1.0671792,1.11816,1.179884,1.1714153,1.1307827,1.1041803,1.086839,1.0745583,1.0564134,1.0518727,1.047437,1.0483863,1.0504487,1.063312,1.0758026,1.0726235,1.0667899,1.0628302,1.0555526,1.0456733,1.0351928,1.0311773,1.0315585,1.0703787,1.0742953,1.0458857,1.0018253,0.9465745,0.9162477,0.9138416,0.9118318,0.8792272,0.85394436,0.839532,0.8194174,0.8092604,0.7874191,0.79116374,0.7759213,0.78119934,0.7654137,0.7869552,0.68853325,0.6672199,0.5806321,0.5353524,0.29663467,0.33869672,0.42210403,0.5104087,1.0454813
516,QUE_T1.10.J,0.0,0.2045,0.795,-1.3073025,-1.2782035,-1.2464752,-1.2091247,-1.1708612,-1.1400418,-1.1174654,-1.0967526,-1.0720541,-1.0406216,-1.0045115,-0.967939,-0.9321659,-0.89627296,-0.8603421,-0.82407695,-0.7875563,-0.7527768,-0.7210626,-0.6914127,-0.6628832,-0.634854,-0.6061794,-0.5763442,-0.5462467,-0.51506954,-0.48282054,-0.44929254,-0.41204417,-0.3689965,-0.32608476,-0.28278327,-0.24145193,-0.20000187,-0.15886241,-0.11935748,-0.074032106,-0.040693168,-0.008959995,0.025273394,0.058590718,0.090478964,0.121244304,0.15186718,0.18151172,0.20983984,0.2372278,0.2635395,0.29016834,0.31623954,0.34003454,0.36412707,0.38806626,0.4006979,0.41644686,0.43999317,0.46926165,0.49723908,0.5209411,0.54211205,0.5710611,0.60070235,0.62250626,0.64451474,0.665779,0.6887027,0.7089381,0.72854465,0.7478097,0.7657631,0.78206694,0.7920213,0.7979909,0.8137649,0.8355001,0.8541211,0.8781895,0.89780605,0.9132309,0.92941433,0.9454732,0.96343666,0.9813835,0.99883795,1.017058,1.0361948,1.0552696,1.0727929,1.0837212,1.0950809,1.10506,1.1139383,1.1210467,1.1227056,1.117006,1.0850674,1.0455995,0.9571987,1.1163833,1.0177811,0.97484803,0.92339253,0.9489344,0.968402,0.9767159,0.9945069,1.0049988,1.0162792,1.0422491,1.0700119,1.0927888,1.116106,1.1386696,1.1592023,1.1764476,1.1922928,1.2075608,1.222334,1.2373769,1.2507378,1.2677974,1.2843592,1.2974838,1.3092579,1.3191966,1.322246,1.3216981,1.3196418,1.3173897,1.3160747,1.3177637,1.3190954,1.3163216,1.3144978,1.3169645,1.3171462,1.3145652,1.3124793,1.3099189,1.3072827,1.2829794,1.2498575,1.1587955,1.9627713,1.6416402,1.6988211,2.429778,4.761742,1.8008327,0.34701365,2.0822527,1.0335158,0.9503715,0.7918243,0.7422142,0.7841183,0.84378433,0.88953775,0.916294,0.9590689,1.0139718,1.079215,1.06973,1.039426,1.0189084,1.0031903,1.0004188,0.98853886,0.98701125,0.9810236,0.98204285,0.9894999,1.0009891,1.0060699,1.0045141,0.99752796,0.9905341,0.9858513,0.97530377,0.95833105,0.95076996,0.9499632,0.9867322,1.002272,0.9799321,0.9474294,0.8892421,0.85898966,0.8529555,0.83890706,0.8287043,0.80086803,0.78113836,0.7648857,0.7445114,0.7361153,0.753415,0.7325964,0.6695346,0.7566083,0.72584194,0.7236861,0.6286755,0.5662476,0.57363105,0.3687269,0.2876603,0.40214694,0.20718548,-0.4099236
517,QUE_T1.11.A,0.0,0.3864,0.614,-1.2356424,-1.2035636,-1.1693451,-1.1313138,-1.0928982,-1.060721,-1.0353342,-1.0121927,-0.98607635,-0.9546828,-0.9194147,-0.8822799,-0.8449639,-0.8076601,-0.77102506,-0.7344554,-0.6978024,-0.6635578,-0.6326294,-0.602749,-0.5735725,-0.5442535,-0.51401323,-0.48176354,-0.44867188,-0.41539827,-0.38155028,-0.34798533,-0.30966815,-0.26216102,-0.20961967,-0.15836202,-0.11004235,-0.061675582,-0.014288803,0.029357528,0.07168755,0.10743018,0.14202537,0.17651597,0.20973302,0.24220978,0.27306825,0.30401087,0.33425325,0.36295894,0.39040393,0.4175077,0.44507307,0.47181153,0.4958447,0.51986384,0.5436684,0.5562919,0.56821555,0.59066194,0.6171824,0.6459584,0.66740966,0.6928155,0.7258545,0.7567509,0.78075457,0.80688304,0.8302001,0.8525799,0.8751762,0.8987575,0.9209997,0.94317806,0.9614166,0.9769274,0.9855463,0.998708,1.018895,1.0355209,1.0639864,1.0859401,1.1040901,1.1220121,1.1403874,1.159686,1.1815228,1.2045199,1.22821,1.2511828,1.2723467,1.2927091,1.3107333,1.3289993,1.3428955,1.3541269,1.3623017,1.365445,1.3620615,1.3379056,1.3330972,1.341915,1.175809,1.2023563,1.2027144,1.1493351,1.1308576,1.1281073,1.1193714,1.1387652,1.1568004,1.1694459,1.1957573,1.2296752,1.2608833,1.2916809,1.3216116,1.3483907,1.3689402,1.3879213,1.4055924,1.4226722,1.4405384,1.462257,1.488648,1.5141852,1.537364,1.5576546,1.5722464,1.5801756,1.5782968,1.5729439,1.5688106,1.5656829,1.5626712,1.5593113,1.5517598,1.553339,1.5600256,1.564853,1.5630478,1.5601674,1.5577025,1.5566621,1.5417386,1.5083336,1.4550346,1.8611277,3.6685824,4.01742,5.881505,3.5803814,2.3210049,1.716489,2.2151182,2.4504435,1.2157443,0.99654424,1.0388961,1.1060971,1.1586473,1.212895,1.2476363,1.2837706,1.3257538,1.3388982,1.3110301,1.263924,1.2120321,1.1657386,1.1225007,1.0921124,1.0704546,1.0630975,1.0619168,1.0668626,1.0885046,1.1062511,1.1153493,1.11246,1.121067,1.1350572,1.1386862,1.1424963,1.1430951,1.1511711,1.177482,1.1732097,1.1286522,1.0599718,1.0041298,0.96443766,0.9448559,0.9486331,0.93187374,0.8900683,0.87234676,0.85586953,0.8311761,0.86191165,0.87614936,0.88166285,0.87299156,0.8491716,0.8561149,0.84555197,0.8267908,0.7292594,0.73462605,0.77274644,0.6857195,0.65334815,0.8366585,0.57291865
519,QUE_T1.11.C,0.0,0.2197,0.78,-1.198254,-1.1643332,-1.1278311,-1.0861584,-1.0441316,-1.0092492,-0.9826566,-0.95921785,-0.9321109,-0.8984517,-0.85943013,-0.8186311,-0.77752876,-0.7365132,-0.69551927,-0.65481627,-0.6142039,-0.5763656,-0.542244,-0.5101644,-0.48007447,-0.45103958,-0.42161018,-0.39055514,-0.3586877,-0.32642844,-0.2946269,-0.26313844,-0.22645742,-0.17901933,-0.12543385,-0.074028954,-0.024792047,0.02278755,0.06785595,0.10914709,0.14921424,0.18247348,0.21455629,0.2464768,0.27635974,0.30610734,0.33446968,0.36147717,0.38699302,0.41190264,0.43581498,0.45986894,0.4840068,0.5080362,0.53090286,0.55291414,0.57404846,0.58852273,0.6004924,0.62191474,0.64218265,0.66607887,0.68461776,0.7046835,0.73759055,0.77506864,0.79402053,0.81500524,0.8383141,0.85635096,0.87784433,0.8965898,0.915505,0.9340221,0.9519594,0.9663042,0.97615194,0.9911586,1.009502,1.0226045,1.0428681,1.0595536,1.073061,1.0882949,1.1029762,1.1197654,1.1369611,1.1540339,1.1718506,1.1900307,1.2065381,1.2217436,1.2353305,1.2495116,1.2606046,1.2694947,1.2766263,1.2812151,1.2812645,1.2650009,1.243011,1.1380975,1.2747477,1.1626395,1.1455957,1.1407593,1.1389056,1.1454631,1.1486803,1.1636547,1.1774362,1.1877295,1.2059466,1.2297317,1.2507738,1.2721986,1.2939392,1.3129939,1.329239,1.3441943,1.358597,1.3716156,1.3853269,1.4014158,1.4203507,1.4376614,1.4538406,1.4681606,1.4788707,1.4854544,1.4870652,1.4858897,1.4858571,1.4856608,1.4856262,1.4855016,1.4829654,1.4836305,1.4886727,1.4921029,1.4928358,1.4926554,1.4947885,1.4950718,1.4883584,1.4616293,1.392481,1.6386696,3.2604547,2.731835,4.8391266,2.2250185,1.0582553,1.9250325,1.8471794,1.3332195,1.1194462,1.1477998,1.1252878,1.1514541,1.1925567,1.2408528,1.2695996,1.3005749,1.3256862,1.3561851,1.3478118,1.3183781,1.2847837,1.2523885,1.2312723,1.2210348,1.2094853,1.2051295,1.2056359,1.2131817,1.2295842,1.2433597,1.2433188,1.2342432,1.2281742,1.225926,1.2178204,1.2080238,1.1972561,1.2050055,1.2377034,1.245547,1.2272608,1.1863791,1.1463298,1.1147505,1.0943214,1.0899912,1.0691586,1.0508842,1.0334703,1.0245683,1.0082297,1.0086967,1.0245548,1.0371946,1.0007287,0.96507436,0.9866719,0.9872239,0.9950451,0.9925682,0.95565635,0.86486256,0.840731,0.7763392,0.76298183,0.80656636
