55,Resop120,0.136095,0.56213,0.301775,0.042529434,0.045904823,0.04976164,0.053633884,0.05731674,0.06053676,0.063365884,0.06602851,0.06870922,0.07161555,0.07503742,0.07952067,0.08560122,0.09225508,0.097797655,0.102278456,0.10542578,0.1069192,0.10802893,0.109879844,0.11177691,0.11399573,0.1155126,0.11805138,0.12047137,0.12221212,0.12388003,0.12565759,0.12946782,0.13870558,0.154252,0.16965695,0.18332426,0.19497305,0.20345818,0.20931642,0.21402518,0.21763696,0.22100227,0.22444391,0.22792593,0.23135407,0.23465362,0.23785612,0.24096344,0.2440343,0.24692406,0.2497394,0.2525387,0.25548762,0.25820184,0.2608988,0.26350993,0.2657838,0.26786062,0.2699659,0.27172056,0.27372843,0.27601773,0.27819586,0.28448582,0.29144752,0.294492,0.29654574,0.3002432,0.30305052,0.30504128,0.3078657,0.30950287,0.31209585,0.31479698,0.31666002,0.31980318,0.32330894,0.32365432,0.32431152,0.324512,0.32496777,0.3260684,0.32750314,0.32938954,0.33170763,0.33466145,0.3376126,0.34076723,0.34367526,0.34652212,0.34914157,0.35171315,0.3535383,0.35442755,0.35530224,0.35565883,0.35541722,0.3549296,0.34937075,0.3366358,0.3449637,0.34921244,0.33291367,0.3103446,0.29485318,0.28341627,0.2768471,0.27369794,0.27181634,0.2727376,0.2757497,0.2801298,0.2855253,0.29140905,0.2982912,0.30493012,0.3114834,0.31733832,0.32283747,0.3279059,0.332571,0.33727562,0.34231174,0.34784546,0.35295936,0.35780102,0.36235437,0.36572495,0.368088,0.36909345,0.36906722,0.36831108,0.36796623,0.36699066,0.36538485,0.36336955,0.36283997,0.36336228,0.36265132,0.36121583,0.36100948,0.36902472,0.3737876,0.37424642,0.3739079,0.3994191,0.32452896,0.05751281,0.34469193,0.25030363,0.43139848,0.4054957,0.3767767,0.3230492,0.25910825,0.22042398,0.227237,0.22326173,0.23363404,0.23686601,0.24553399,0.25382376,0.2612585,0.26947784,0.27543965,0.2766285,0.27392402,0.27217367,0.26976064,0.2666027,0.26568115,0.26705614,0.2671848,0.27127734,0.27371535,0.27975938,0.28591555,0.28771588,0.29142404,0.29205734,0.2921418,0.2907646,0.29383045,0.2964955,0.30049303,0.2992894,0.29296663,0.28861138,0.2786606,0.26241955,0.26208916,0.26190555,0.26340058,0.2562954,0.24764925,0.24066718,0.24660577,0.2581223,0.24623522,0.24572162,0.24546799,0.23067328,0.25443467,0.2758633,0.2589426,0.3050792,0.20700783,0.20906551,0.27349797,0.2951766,0.49553388,0.3524788,0.18453588
56,Resop121,0.0118343,0.911243,0.0769231,0.048626393,0.052390985,0.05654697,0.060955964,0.0651839,0.06899685,0.07259641,0.07603811,0.07941788,0.08292751,0.086535856,0.09026746,0.094403066,0.09880242,0.103030376,0.10710662,0.11106851,0.114644885,0.117934026,0.1213027,0.12484642,0.12839533,0.13116166,0.13516186,0.13911179,0.14279227,0.14651372,0.15019195,0.15430272,0.15951723,0.16589324,0.17260075,0.17913389,0.18518391,0.1903439,0.19487447,0.19949892,0.20295979,0.20669042,0.21042448,0.2141228,0.21777076,0.2213198,0.22476667,0.22801596,0.23123436,0.23430045,0.23735867,0.24045879,0.24355185,0.24675252,0.24974729,0.25256628,0.2549481,0.2577731,0.26039004,0.2629472,0.26524946,0.2678653,0.2702117,0.2742067,0.27890626,0.28223637,0.2852321,0.2881675,0.29093826,0.29377255,0.2967203,0.29901534,0.3019109,0.30487034,0.30721807,0.31028166,0.31412086,0.3159323,0.31833443,0.32051218,0.32218134,0.32438564,0.32671094,0.3292278,0.33218804,0.3354307,0.33878776,0.34238672,0.34580112,0.34995243,0.35289648,0.35606027,0.35905337,0.3614127,0.36364648,0.36598003,0.36769047,0.36796376,0.36537254,0.37254786,0.36288765,0.36425298,0.35970816,0.35093784,0.33726862,0.32928655,0.32429302,0.32173494,0.32144308,0.32292548,0.32553068,0.3293154,0.33381116,0.33871487,0.34455493,0.35001266,0.35521656,0.35975146,0.364022,0.36834306,0.37225154,0.37608173,0.38026744,0.38555908,0.39126256,0.39617598,0.40077847,0.40433037,0.4063052,0.40714282,0.40692157,0.40569067,0.4049522,0.40471944,0.40352914,0.40180507,0.40177587,0.40370023,0.40426698,0.40412524,0.4054322,0.41036597,0.4118664,0.42155617,0.42079538,0.42663825,0.33434644,0.047571402,0.324226,0.36117843,0.49947354,0.43878937,0.4691828,0.5874604,0.51125157,0.3411546,0.2907943,0.29464418,0.3116224,0.31799477,0.32252508,0.33197796,0.3416212,0.35417265,0.35774162,0.3523739,0.34346202,0.33756796,0.33074144,0.32840714,0.32315233,0.3205451,0.31944945,0.32211572,0.32460085,0.3290487,0.33385468,0.3356105,0.33716694,0.33971423,0.33966175,0.34120524,0.34686068,0.34683165,0.34742153,0.34914488,0.3434061,0.33465165,0.32129067,0.3081615,0.30704468,0.30034813,0.30004886,0.298399,0.2932175,0.3005128,0.2931545,0.30042887,0.2932469,0.30276945,0.3032453,0.30538803,0.31745276,0.35436174,0.3215098,0.27410918,0.24459448,0.32345614,0.35165262,0.4175761,0.31320113,0.42293397,0.13876884
59,Resop124,0.0,0.934911,0.0650888,0.036150314,0.040458336,0.045715526,0.051283207,0.05659656,0.061105482,0.06514461,0.06891482,0.07257513,0.07622958,0.07981932,0.08336985,0.08698283,0.09056638,0.094004646,0.09747371,0.10105737,0.10457339,0.1078667,0.11115107,0.11417438,0.11725535,0.12006464,0.1235357,0.12692301,0.1300942,0.13319516,0.13616548,0.13941748,0.14332956,0.14719132,0.15070145,0.15392756,0.15707433,0.1600811,0.16305406,0.16637088,0.16908585,0.1718153,0.17463106,0.1774546,0.18018055,0.18281154,0.18540475,0.18786792,0.19027819,0.19260162,0.19487095,0.1970588,0.19930036,0.20149614,0.2035582,0.2056789,0.20729555,0.20911561,0.21119468,0.21331441,0.21541405,0.21750316,0.21915665,0.22226414,0.22557966,0.22809334,0.23027676,0.23272845,0.23503433,0.2370632,0.23897141,0.24124554,0.24398677,0.24642897,0.24855329,0.250721,0.25405002,0.25652593,0.258973,0.26148036,0.26354373,0.2657417,0.26800585,0.2707187,0.27347785,0.27660677,0.27960628,0.28304836,0.2861178,0.28961465,0.29272088,0.29571596,0.29852945,0.30084038,0.3033617,0.30579722,0.30833668,0.30994928,0.30770603,0.29696274,0.2965025,0.31144106,0.3128122,0.30100915,0.29932243,0.29620835,0.29364747,0.29327637,0.29467717,0.29760522,0.2997622,0.30331165,0.308246,0.31305882,0.31833225,0.32323512,0.32816237,0.33234727,0.33621457,0.3403112,0.34406263,0.34777492,0.3520206,0.35717705,0.36224064,0.36719757,0.3715889,0.3755035,0.37813708,0.37978777,0.3808824,0.38064453,0.3805704,0.3803736,0.3800295,0.37928128,0.38037986,0.3831633,0.38505086,0.38602686,0.38853306,0.39658615,0.39899883,0.403302,0.39404678,0.40684485,0.32124767,0.19094673,0.36569804,0.3816748,0.331193,0.4060839,0.4193483,0.35561925,0.31111723,0.31813475,0.3057114,0.30106497,0.32018587,0.33386222,0.3436459,0.35319614,0.3626144,0.37156832,0.3745835,0.37060818,0.36273196,0.3537838,0.34593138,0.33891806,0.33732176,0.33476874,0.33342308,0.33418465,0.33454856,0.34022394,0.34584162,0.34953573,0.35186374,0.35236934,0.35495195,0.35488373,0.360194,0.361961,0.36465824,0.36020827,0.3557828,0.3416823,0.33049732,0.32394782,0.31804037,0.3130123,0.31468895,0.30959573,0.30623183,0.30323964,0.29377088,0.30063045,0.30275857,0.30484566,0.30038378,0.30507892,0.32522622,0.35927197,0.33365527,0.30361962,0.2823185,0.33133852,0.23422389,0.3136554,0.3952211,0.31581584,0.5611052
61,Resop126,0.0887574,0.289941,0.621302,0.03156658,0.033728503,0.036091562,0.038651325,0.041071262,0.04320761,0.044958897,0.046516474,0.048173536,0.05013283,0.052638803,0.05591674,0.060229957,0.064995974,0.06924429,0.072818965,0.07553951,0.07700323,0.07805229,0.07936291,0.08128944,0.08282787,0.08411641,0.086074024,0.08780818,0.08910186,0.09027156,0.0915333,0.094652966,0.10230373,0.1142078,0.12586746,0.13618009,0.14527439,0.15244679,0.1577642,0.16237304,0.16582996,0.16951878,0.17308775,0.17670164,0.18017401,0.18354371,0.18708123,0.19054751,0.19391179,0.19710201,0.20027767,0.2033977,0.2065304,0.20946097,0.21243794,0.2153936,0.2172682,0.21955162,0.22226584,0.2249603,0.22777398,0.23065369,0.23325965,0.23710996,0.24148011,0.24458627,0.24754766,0.25085747,0.25372776,0.256312,0.258888,0.26112592,0.26380315,0.2664593,0.26839426,0.26910114,0.27080393,0.2719028,0.2721755,0.2736853,0.27525395,0.2772716,0.27927634,0.28144938,0.28379363,0.28645602,0.28902212,0.2916583,0.29413036,0.29678828,0.2988902,0.3004856,0.30180034,0.30225328,0.30205563,0.30141333,0.2996724,0.29735565,0.29155684,0.28566974,0.27542287,0.27616966,0.2619825,0.23740022,0.22190404,0.21208748,0.20751575,0.20482436,0.20398077,0.20530479,0.20874795,0.21411589,0.22049941,0.22735529,0.23477401,0.24152304,0.24828291,0.2544158,0.26011553,0.26530376,0.27030453,0.27484456,0.27892894,0.28334627,0.28720748,0.2906886,0.29406995,0.29647076,0.29815462,0.29897115,0.29906037,0.29879197,0.29836732,0.29794696,0.29659644,0.29449463,0.29295754,0.29156047,0.2897549,0.28696498,0.28496778,0.28435948,0.2867853,0.2927647,0.2961467,0.31164935,0.32757622,0.19739036,0.27411693,0.18873392,0.32608405,0.29614478,0.21910405,0.17018256,0.11177002,0.14671287,0.12354068,0.12772037,0.13287753,0.13680102,0.14574398,0.15230514,0.15801808,0.1712248,0.17254497,0.1765004,0.17959331,0.18133412,0.18330607,0.18638416,0.18921325,0.19257607,0.19649155,0.20168741,0.20502459,0.20929329,0.2151871,0.21687686,0.21890603,0.21850836,0.22164536,0.21780449,0.22174528,0.22410946,0.22596648,0.22603558,0.2240478,0.22248396,0.21810514,0.2088608,0.20070282,0.20022663,0.20612383,0.20000818,0.19444457,0.19306073,0.1863644,0.18684806,0.1810262,0.18936166,0.19327907,0.19599588,0.19814411,0.21782687,0.19795808,0.17939717,0.1993119,0.23556855,0.24166368,0.29260513,0.5359326,0.26979548,0.39913234
79,Resop145,0.940828,0.0591716,0.0,0.015039585,0.017468832,0.019894825,0.02181502,0.023314035,0.024740199,0.025905088,0.026720889,0.027570562,0.028706575,0.031150535,0.036730167,0.0470816,0.058777425,0.06639297,0.07046658,0.070328794,0.065144785,0.059512585,0.05645753,0.055126723,0.053194914,0.051022124,0.050049722,0.047417935,0.04352728,0.040699285,0.038528215,0.04041122,0.05567381,0.09510132,0.14688805,0.20403674,0.2592862,0.3004075,0.3247218,0.3404799,0.34487724,0.3497282,0.3549953,0.3600369,0.36527845,0.37047383,0.37480947,0.37899312,0.38360447,0.38796273,0.39198643,0.39577803,0.39962456,0.4038611,0.40727815,0.40986466,0.41213402,0.4133682,0.4100845,0.40458053,0.40240806,0.40363887,0.4065791,0.41253918,0.42042318,0.42688885,0.4329162,0.43890366,0.44386095,0.44765657,0.450689,0.4524241,0.45419908,0.45501584,0.45569932,0.4561207,0.44812784,0.43020678,0.41075236,0.39896086,0.39465138,0.39249212,0.39120722,0.39201608,0.3941679,0.39819926,0.4025864,0.40682405,0.41135445,0.41534302,0.41668877,0.41571003,0.41296518,0.40700054,0.39747006,0.38439092,0.36844793,0.35351837,0.34453258,0.34444934,0.34416062,0.3079354,0.25044507,0.19753002,0.15526238,0.13408896,0.12382631,0.11802874,0.114507936,0.11426952,0.117621444,0.1228424,0.12933531,0.13680357,0.14576393,0.15529472,0.16520803,0.17494339,0.18458757,0.19362634,0.20237304,0.21012999,0.21750955,0.2252529,0.23204523,0.23814246,0.24370733,0.24839832,0.25183344,0.25385162,0.25420958,0.2528089,0.25001946,0.24678645,0.24329297,0.23867933,0.23422104,0.23008804,0.22500879,0.21918349,0.21459696,0.21200387,0.21430214,0.21607034,0.2195998,0.24193113,0.28912443,0.14261113,0.17479426,0.10957763,0.034637436,0.08697045,0.051325344,0.022006072,0.034132004,0.04480332,0.036374114,0.040284254,0.046822004,0.046654217,0.051454756,0.05493243,0.060088273,0.062076505,0.06735584,0.07436665,0.075267896,0.07786987,0.0807322,0.0843357,0.08902096,0.09255755,0.0953997,0.099716194,0.10339284,0.10792418,0.11041819,0.11561224,0.11860384,0.11714842,0.11862921,0.119382344,0.12213864,0.12534793,0.12676333,0.12524202,0.123079404,0.119849004,0.117846474,0.111695714,0.10424749,0.09903879,0.09777597,0.09979469,0.096544124,0.08627689,0.0752597,0.08321457,0.06601678,0.06235511,0.061966773,0.08016897,0.04282607,0.03364324,0.066727616,0.09841428,0.05962357,0.013599953,0.054073308,0.05772236,0.006073919,0.1331395,0.3260362
85,Resop163,0.0,0.982249,0.0177515,0.037878804,0.048888177,0.06450981,0.08216477,0.09847827,0.11224515,0.12394127,0.13414101,0.14320287,0.15151927,0.15938827,0.16698216,0.17443238,0.18159798,0.18850148,0.19535984,0.20238937,0.20938298,0.2158647,0.22207764,0.22842023,0.23415703,0.24014552,0.24560389,0.25067636,0.2558465,0.26065123,0.26541954,0.27086917,0.27792287,0.28455654,0.2907629,0.29712602,0.3020358,0.30643195,0.31130457,0.31866634,0.32087633,0.32472038,0.32911646,0.33329645,0.33775637,0.3421514,0.34537598,0.34810054,0.35130942,0.35441017,0.35734522,0.36016423,0.36327973,0.36719123,0.370073,0.37231898,0.37642038,0.38090822,0.38229445,0.38235444,0.38174748,0.3823634,0.38284993,0.38434836,0.3864698,0.38945228,0.39205176,0.39533874,0.39849964,0.4011543,0.40407875,0.40691352,0.4097743,0.41370744,0.4183312,0.42383432,0.4241156,0.42218176,0.4193011,0.41585857,0.4156042,0.4168397,0.41779813,0.41942528,0.42165345,0.4248627,0.42926523,0.43392485,0.43896282,0.44407618,0.44816276,0.45094928,0.45438737,0.45784715,0.46092865,0.46348867,0.46409523,0.4635225,0.46632895,0.45347503,0.4599561,0.4737855,0.46233428,0.4387265,0.4111661,0.38689938,0.3708307,0.36271188,0.35715777,0.35569963,0.35723653,0.35863832,0.3609386,0.36462602,0.37051827,0.3763635,0.38196743,0.38646463,0.39029753,0.39419013,0.39835277,0.4024168,0.40773544,0.41524187,0.42297238,0.4303286,0.4368704,0.44115222,0.44326994,0.44280317,0.44028386,0.43663564,0.43249118,0.42831233,0.42438233,0.42025736,0.42035064,0.42359552,0.42432037,0.42365813,0.4235464,0.41893297,0.42212263,0.43005508,0.43165612,0.41198632,0.52994865,0.18671733,0.26876745,0.44373012,0.28476104,0.358745,0.34784064,0.23081894,0.18338461,0.26038164,0.27193236,0.27059975,0.28904158,0.3024565,0.31103203,0.32049415,0.33031097,0.3390607,0.3416825,0.3338926,0.3224007,0.3083567,0.29710495,0.28897178,0.28099802,0.27678603,0.27528927,0.27561784,0.27631488,0.27840447,0.2845175,0.2908485,0.29619813,0.29524344,0.29971498,0.30200067,0.30287975,0.3061824,0.3075421,0.30412194,0.29871756,0.28292155,0.26778206,0.25665474,0.24973033,0.24575578,0.24199262,0.23191361,0.22976802,0.23426016,0.22779563,0.22210073,0.21863547,0.21302184,0.21309741,0.21000923,0.20717622,0.2038204,0.17384207,0.1205504,0.0914817,0.12130352,0.0727475,0.04561951,0.05483091,0.034407534,0.1378808
90,Res004,0.990066,0.00993378,0.0,0.010587022,0.012138782,0.013703705,0.014894442,0.015525118,0.016160421,0.016650282,0.01679201,0.016980972,0.017422538,0.0190609,0.023831496,0.034353416,0.047665767,0.05626468,0.060390584,0.05987619,0.05329026,0.045645677,0.041125312,0.03895127,0.03630961,0.03341855,0.031847015,0.029062774,0.024898428,0.021806855,0.019311998,0.020189898,0.032159362,0.07020987,0.12824175,0.19723439,0.2667691,0.31861192,0.34833258,0.36438435,0.36967996,0.37339437,0.37711233,0.38085946,0.38424185,0.3875622,0.39108327,0.394871,0.39856356,0.4021895,0.40568745,0.40883517,0.4115412,0.413868,0.41603738,0.41765365,0.4151643,0.4114066,0.40431604,0.3960549,0.39300036,0.3937423,0.39751327,0.39985964,0.40315026,0.4112456,0.41890872,0.42575,0.4317907,0.43645176,0.43978152,0.44139317,0.44181028,0.4405067,0.438873,0.43214744,0.41649613,0.3943839,0.3668112,0.351286,0.34717792,0.3442993,0.34257048,0.3423731,0.34467003,0.3480867,0.35267067,0.3574556,0.36147255,0.3647728,0.36551172,0.3636281,0.35930318,0.35156286,0.33985633,0.32395497,0.3059276,0.28834718,0.28458923,0.2920634,0.31621066,0.32005087,0.30202776,0.25770402,0.19331747,0.12308528,0.08528855,0.07639252,0.071031146,0.068510875,0.07178175,0.07645053,0.081808366,0.088571236,0.09610607,0.104512766,0.11303613,0.121711224,0.12993838,0.13779196,0.145453,0.15265942,0.1589174,0.16523822,0.17100036,0.17602056,0.18041424,0.1844123,0.18745752,0.18904512,0.18975396,0.18940257,0.18776014,0.1851222,0.18200377,0.17886047,0.1748415,0.17047635,0.16511881,0.15914246,0.15511662,0.15268765,0.14805363,0.14749525,0.15323554,0.095493674,0.006773276,5.24e-06,5.72e-05,0.02548261,0.044368673,0.003860179,0.05693481,0.003608412,0.034223948,0.2507552,0.09028634,0.025415966,0.009677419,0.009369689,0.02052147,0.021534191,0.024198197,0.028158639,0.032310247,0.0348162,0.036372036,0.038335994,0.041302223,0.045394186,0.05006371,0.052264623,0.05391211,0.057659786,0.060764294,0.06431984,0.067194946,0.0685214,0.07135784,0.07307741,0.07529826,0.078511626,0.080055244,0.08114261,0.08355212,0.08188497,0.080369376,0.07962803,0.08149899,0.07445931,0.06914981,0.0653953,0.062427647,0.060631406,0.055710778,0.05506239,0.045903724,0.049160708,0.051432718,0.03885753,0.03142725,0.026875472,0.023395939,0.059682984,0.041277613,0.03489179,0.03792176,0.025272237,0.010220474,0.007742128,0.000499137,0.09121938,0.11684654
94,Res008,0.178808,0.350993,0.470199,0.025114717,0.026723955,0.028532173,0.030656608,0.032936156,0.035130408,0.03674732,0.03786408,0.039186906,0.041108612,0.04439647,0.0494948,0.056744944,0.0647053,0.071046464,0.0759786,0.07938831,0.080446705,0.08035654,0.080687724,0.08149117,0.08172159,0.081641436,0.08232113,0.08268661,0.08168287,0.07980245,0.07680354,0.07832217,0.09214432,0.11707785,0.14052773,0.15914614,0.17288066,0.18172742,0.1873926,0.19201522,0.19453426,0.1968194,0.19931778,0.20182656,0.2043227,0.20661905,0.20871527,0.21061529,0.21223383,0.21374403,0.2154173,0.21759851,0.22005811,0.22249632,0.2245567,0.22637203,0.22694877,0.22836849,0.22856335,0.22910094,0.22999182,0.2317835,0.23368269,0.23500668,0.23630047,0.23826484,0.24081051,0.2432878,0.24483313,0.24660523,0.248778,0.24998176,0.251416,0.25263032,0.2546181,0.25633898,0.2541514,0.25252762,0.24884,0.24772999,0.24828953,0.24899665,0.24993765,0.25094783,0.25272885,0.25453854,0.25674465,0.25887263,0.26065016,0.26262772,0.2638621,0.26422712,0.26404,0.2631461,0.2611067,0.25785246,0.2536318,0.24804527,0.24125314,0.24489497,0.20939618,0.23236883,0.23699968,0.23365386,0.17369273,0.15280335,0.13519287,0.13022858,0.12652859,0.12739159,0.1308201,0.13462566,0.14111683,0.148098,0.1553748,0.16301306,0.16996397,0.17690654,0.18349953,0.18952478,0.19559248,0.20102283,0.20548087,0.20980082,0.2135644,0.21673946,0.21974035,0.22139008,0.22220922,0.22330755,0.22438997,0.22498313,0.2247584,0.2238606,0.2223232,0.2203655,0.21784583,0.21519955,0.21151231,0.20766889,0.2043542,0.20014527,0.19931647,0.20421863,0.24308763,0.3159991,0.23551287,0.050093245,0.001666491,0.003707249,0.025574375,0.13408907,0.008293726,0.000282828,0.056507744,0.11833846,0.12006798,0.08338037,0.06877723,0.07143374,0.073815174,0.07833242,0.08080273,0.083262034,0.089355014,0.093478955,0.09588297,0.09867074,0.10334369,0.107205935,0.11160699,0.11421041,0.116849944,0.119761474,0.123125814,0.12607132,0.12996662,0.13374649,0.13504128,0.13614365,0.13982655,0.14029868,0.14198658,0.14261998,0.14196499,0.1433601,0.14395154,0.14022046,0.13579088,0.1346308,0.13052446,0.12632567,0.12714447,0.12137426,0.115597956,0.11421173,0.10754452,0.11335207,0.1080871,0.10518564,0.09714974,0.110129975,0.10274483,0.0854745,0.09379893,0.052975457,0.052707683,0.05089774,0.21416281,0.10267868,0.01487164,0.04649521,0.056832667
100,Res014,0.347682,0.0463576,0.60596,0.024010928,0.02574405,0.02805053,0.030587636,0.032977838,0.035416298,0.03732872,0.03837331,0.03951298,0.041345492,0.044910457,0.051321242,0.06146129,0.07319894,0.08261384,0.089604996,0.09363731,0.093302675,0.09076078,0.08900715,0.08805307,0.086292125,0.08399347,0.08343569,0.08338344,0.08188852,0.07807652,0.072154395,0.07247644,0.09112013,0.12933943,0.16560586,0.19490449,0.21742181,0.2316131,0.23986702,0.24598022,0.24821576,0.25001305,0.25213683,0.25432417,0.2565383,0.25854984,0.26013982,0.26134357,0.2623179,0.26350003,0.26486334,0.26672536,0.26880985,0.2709787,0.27272192,0.27403665,0.27456447,0.27483207,0.27425355,0.27263814,0.27232802,0.27357897,0.27519497,0.27718112,0.2791754,0.28167957,0.28415138,0.28681326,0.28878352,0.29102927,0.2926221,0.29366595,0.29488447,0.2955383,0.296563,0.2971569,0.29347488,0.2887375,0.28348008,0.2797077,0.2791266,0.27888152,0.27909675,0.27958444,0.280422,0.28186598,0.28344917,0.2852258,0.28692502,0.28900498,0.28932193,0.28857255,0.28733754,0.2849454,0.2808885,0.27550504,0.26818174,0.2611474,0.25964797,0.2930674,0.2506109,0.24392417,0.24502768,0.21512493,0.17834009,0.13375697,0.120159276,0.11282994,0.107862756,0.10742819,0.110561885,0.11659359,0.12354171,0.13067764,0.1386246,0.14736558,0.15554222,0.16358921,0.17112412,0.17843981,0.18520334,0.19117555,0.19588679,0.20077483,0.2049709,0.20860738,0.21164264,0.2143762,0.21655922,0.21805345,0.21910192,0.21936864,0.21895829,0.2177757,0.216106,0.21399657,0.21072948,0.20726116,0.20261411,0.19740957,0.19268359,0.18734011,0.1883019,0.18764807,0.17932828,0.23047586,0.06397876,0.037897598,0.001041033,0.010888276,0.018958164,0.002050367,0.017657189,0.000640763,0.013940088,0.31867757,0.21900952,0.08630571,0.053552184,0.04713454,0.04606706,0.04779818,0.051931042,0.054835543,0.06104848,0.06606184,0.070234776,0.075601675,0.078555465,0.08276225,0.08971119,0.09299298,0.09681293,0.10051919,0.10553611,0.10933304,0.11410273,0.11703873,0.11848578,0.12172485,0.12515901,0.12389469,0.12582889,0.12979096,0.12907149,0.12903996,0.12905908,0.12655886,0.12522681,0.121842735,0.11925837,0.11312496,0.11294914,0.11132695,0.10757477,0.10266273,0.09086286,0.089830145,0.082862906,0.077610135,0.0728063,0.07980166,0.059218712,0.058846615,0.084562644,0.04865153,0.021246914,0.010331476,0.002501183,0.019993206,0.04120306,0.09476716,0.041056205
106,Res020,0.168874,0.162252,0.668874,0.026415866,0.028249545,0.030401016,0.033010736,0.035847057,0.038395572,0.04000675,0.041068237,0.04251897,0.04476693,0.048299216,0.053344358,0.060137935,0.06750321,0.073647104,0.07886144,0.08310984,0.08554683,0.086898535,0.08834205,0.08996532,0.0909365,0.09145177,0.09260739,0.09346053,0.09331947,0.092460595,0.09070105,0.09264831,0.10471093,0.12641953,0.14799982,0.16614781,0.17997031,0.18894064,0.19461545,0.19941555,0.20177285,0.20385836,0.20622039,0.20849302,0.21067944,0.21276893,0.21467166,0.2164258,0.21802327,0.21963179,0.2211473,0.2230101,0.22493853,0.2268538,0.22875097,0.23020244,0.23121037,0.23259248,0.23261283,0.23303361,0.23397993,0.23578191,0.23766354,0.23901507,0.2403389,0.24267645,0.24501243,0.24649194,0.24829844,0.2503175,0.25178596,0.25325012,0.2546434,0.2557593,0.25669843,0.25777388,0.2563587,0.25574556,0.2524157,0.25013956,0.25090313,0.25177917,0.25246826,0.25356242,0.2544325,0.2559186,0.25773048,0.2592071,0.26057625,0.26194674,0.2633367,0.26326948,0.26256332,0.261778,0.2596237,0.25649384,0.25183663,0.24798286,0.2438789,0.28207377,0.2596727,0.26647535,0.22812124,0.24746624,0.18159288,0.14639165,0.14216994,0.13463359,0.12845059,0.12932557,0.13334164,0.13875298,0.14375792,0.14983204,0.15726107,0.16458273,0.17165196,0.17842342,0.18485864,0.19078562,0.19629756,0.20113657,0.20558693,0.20981194,0.21295924,0.21569711,0.2183058,0.22061788,0.2225375,0.22345416,0.22388661,0.22417009,0.22391438,0.22339435,0.22183964,0.22012733,0.21797629,0.21547043,0.21213602,0.2083089,0.2048578,0.20152386,0.20221892,0.20251188,0.24093418,0.29401356,0.5530427,0.13650332,0.001756248,1.12e-05,0.004918879,0.008564266,5.83e-05,0.000734628,0.08048004,0.083296984,0.117496945,0.060274325,0.058705345,0.06849735,0.069011696,0.072745994,0.077076234,0.08171735,0.08671278,0.09020985,0.09562336,0.09808855,0.10150717,0.10636099,0.10971601,0.11408182,0.11923747,0.12306785,0.12611865,0.13050047,0.13447522,0.13569903,0.13892657,0.14174064,0.14372621,0.14291424,0.14407957,0.14632891,0.14563325,0.14542456,0.1465256,0.14644447,0.14529231,0.14187306,0.1402119,0.136307,0.13265209,0.1281939,0.12511484,0.12720601,0.1137519,0.108981214,0.11229416,0.09693016,0.10892033,0.11440481,0.09372238,0.060782794,0.07883724,0.09213737,0.08902053,0.15753645,0.14824603,0.18728416,0.16261011,0.21874128,0.025773883
