10,Resop069,0.0,0.142012,0.857988,0.040945075,0.04383235,0.04712584,0.05104807,0.055211686,0.058812294,0.06151727,0.06396014,0.06685291,0.070608124,0.075240165,0.080451526,0.08604466,0.09177637,0.09765394,0.10371373,0.10981853,0.11542651,0.120351546,0.12447331,0.12834622,0.13142633,0.1341733,0.13726106,0.14054303,0.14317743,0.14471948,0.14558023,0.14907075,0.15775445,0.16697635,0.17350093,0.17761977,0.18245609,0.18742798,0.1913714,0.19521128,0.1979715,0.20076929,0.20326105,0.20578267,0.20762813,0.20906512,0.21191844,0.21484962,0.21712984,0.21918538,0.22119531,0.22312321,0.22449581,0.22475813,0.22609428,0.22844474,0.22647037,0.22501114,0.22772665,0.23147573,0.2367294,0.24008793,0.24339296,0.2462675,0.24895892,0.2509943,0.2533942,0.25493523,0.25662878,0.25845435,0.26019475,0.26193,0.26279077,0.26311257,0.2603296,0.255045,0.25611538,0.25824857,0.26172107,0.26765424,0.27130988,0.27325925,0.27529356,0.27702346,0.2789143,0.2811775,0.28320375,0.28511232,0.28684092,0.28860185,0.2900399,0.29055738,0.2910653,0.2911223,0.28998053,0.287954,0.28472656,0.2806255,0.2675647,0.25017935,0.23555239,0.2329963,0.22389054,0.21325551,0.20850228,0.21303672,0.21428025,0.21423392,0.2183044,0.2214999,0.22353198,0.2305426,0.23962013,0.24782866,0.2547018,0.26066542,0.2657702,0.27020714,0.27410027,0.27737033,0.28067198,0.2835557,0.28604272,0.28814793,0.29042968,0.29232514,0.29418206,0.29559663,0.2966534,0.29784432,0.29840142,0.29835716,0.29802376,0.2981221,0.29758352,0.29656896,0.29520318,0.2941714,0.29223368,0.28951845,0.2869251,0.28255486,0.27751592,0.2728894,0.25891653,0.2352892,0.21415904,0.16425598,0.104711466,0.09907298,0.16629171,0.23905842,0.13762479,0.10701541,0.07482622,0.106672205,0.11788541,0.13201542,0.13971904,0.1527946,0.1634626,0.17180325,0.18051448,0.1879024,0.19318303,0.20337902,0.20908603,0.21305606,0.21476483,0.22260176,0.22995451,0.23447266,0.23846157,0.24182875,0.24658123,0.2525504,0.25679117,0.25828198,0.25880656,0.2560116,0.2555914,0.25315222,0.2514866,0.24794677,0.2481892,0.2535006,0.25320032,0.25138652,0.25352588,0.24495453,0.24259177,0.23945612,0.23490101,0.23170672,0.2308426,0.22896327,0.23657206,0.23386514,0.21190289,0.21069416,0.20962442,0.20848733,0.20994088,0.18365496,0.16818133,0.18493564,0.19278567,0.13593699,0.25354695,0.17386988,0.2108142,0.14121391,0.06121146
11,Resop070,0.0,0.0710059,0.928994,0.0447152,0.04794772,0.051660817,0.05605806,0.06070733,0.06465266,0.06763186,0.07035612,0.07355495,0.07764091,0.08261461,0.08812464,0.0939478,0.09991185,0.10604111,0.112430364,0.11890021,0.1249892,0.13042726,0.13522612,0.13924506,0.14267027,0.14535847,0.14925547,0.15313147,0.15634277,0.15849555,0.15985435,0.1637495,0.17270988,0.18174133,0.18801078,0.19241762,0.19718479,0.20186792,0.20582813,0.20976949,0.21298061,0.21585068,0.21865153,0.22141086,0.22369756,0.22566786,0.22842678,0.23114689,0.23349702,0.23565051,0.23781016,0.23993903,0.24180067,0.24293321,0.24472378,0.24715327,0.2472013,0.24673471,0.24945426,0.25256228,0.25651267,0.2593453,0.26248112,0.26725626,0.2723779,0.2746006,0.27674899,0.27913558,0.28093666,0.28304675,0.28484836,0.2862168,0.2875093,0.2890364,0.28870222,0.28650048,0.28901654,0.29132926,0.2932498,0.2968468,0.29906377,0.30051643,0.30202323,0.30317658,0.30475795,0.30692005,0.3089111,0.31051219,0.3122297,0.31351057,0.31494892,0.31580988,0.3163901,0.31622508,0.31552804,0.3145069,0.31256765,0.31123298,0.30467308,0.29030186,0.28551415,0.26552245,0.26883933,0.25423324,0.24584363,0.24292143,0.24187566,0.24056567,0.2425088,0.24493851,0.24731193,0.25296158,0.26036778,0.2678093,0.27413553,0.27996296,0.28504783,0.2897331,0.29382312,0.29749894,0.30098146,0.3037548,0.30656946,0.30899176,0.31110334,0.31324407,0.3152744,0.31698647,0.31824595,0.31940702,0.3198265,0.31977183,0.31985927,0.32017964,0.3194706,0.31894517,0.31758505,0.31670603,0.31495318,0.31288916,0.31141704,0.31288826,0.3136823,0.30941936,0.29294276,0.28949443,0.21065104,0.16709173,0.17209487,0.20915751,0.12827156,0.24287768,0.22060268,0.36468574,0.17162354,0.15389897,0.15521677,0.15671177,0.17355606,0.18955638,0.18744324,0.19522798,0.20421572,0.21294479,0.22407079,0.22895105,0.23608103,0.23857746,0.24458902,0.2508117,0.25718087,0.26068902,0.26427773,0.26728967,0.26975307,0.2777758,0.28162754,0.28668353,0.28580013,0.28076267,0.28078374,0.27783594,0.27626166,0.2760571,0.2769432,0.278936,0.28168297,0.28186193,0.27860397,0.27605838,0.2728511,0.26860285,0.26949325,0.26655057,0.26209244,0.25998193,0.25626296,0.25007406,0.25474542,0.2604606,0.25027937,0.24633269,0.23980413,0.22883296,0.20943163,0.22709633,0.20501457,0.22541669,0.23336647,0.21140371,0.18859982,0.13365169,0.01631341
12,Resop071,0.00591716,0.0414201,0.952663,0.038306575,0.04106657,0.044164587,0.047908217,0.05189595,0.055291828,0.057815526,0.060114656,0.062874205,0.06648985,0.07090921,0.07580488,0.08098862,0.08640912,0.09201725,0.09786149,0.10375424,0.109286815,0.114182204,0.11845854,0.12220514,0.1252603,0.12800676,0.13131317,0.13467757,0.13761988,0.13989162,0.14159486,0.14517052,0.15263444,0.16057129,0.16667289,0.1715378,0.17635798,0.18083134,0.18467283,0.18847126,0.19124357,0.19401392,0.19665344,0.19916022,0.20140895,0.20339103,0.20579816,0.20814212,0.21021552,0.21219932,0.21415555,0.21606497,0.21786043,0.21927057,0.22103222,0.22316353,0.22359575,0.22447568,0.22650053,0.22896038,0.23189837,0.23420167,0.23657298,0.23927528,0.24191432,0.24381289,0.24573861,0.24755618,0.24943547,0.25140098,0.25320578,0.2550591,0.2562692,0.25770855,0.25798577,0.25740957,0.2585681,0.26009417,0.26157203,0.26428127,0.26656908,0.2679084,0.26964757,0.27115962,0.27257472,0.27447563,0.27607867,0.2777121,0.27928054,0.28075752,0.28198826,0.28259176,0.28322843,0.28361925,0.28341505,0.28266189,0.281779,0.28094783,0.2754488,0.25621834,0.24828757,0.23774067,0.24061812,0.23468734,0.22363725,0.21990044,0.21855499,0.21693595,0.21771888,0.2197461,0.22229499,0.22785285,0.23397288,0.24036407,0.2462104,0.25165027,0.25649783,0.26098272,0.2647364,0.26857114,0.27191818,0.2746947,0.27714688,0.27925137,0.28156638,0.28342998,0.28509277,0.28636554,0.28757462,0.2885744,0.2894218,0.28983095,0.2898541,0.29003978,0.28985152,0.28930375,0.2879538,0.2866827,0.28534272,0.28347072,0.28223208,0.28163546,0.28324828,0.28121778,0.28532562,0.28195387,0.36472732,0.19900405,0.20112337,0.26254126,0.18014817,0.19053581,0.21570233,0.4037615,0.21816318,0.16950493,0.14830622,0.14121169,0.15019092,0.15866402,0.16343716,0.1713194,0.17484874,0.18509838,0.19360891,0.19908106,0.20723066,0.2114268,0.21779686,0.22417201,0.22613129,0.23357563,0.23896311,0.24226278,0.24636082,0.2525729,0.2534131,0.25483486,0.25660595,0.25570667,0.25504133,0.2526324,0.24653299,0.24390638,0.24802315,0.2536248,0.2532992,0.24890593,0.25123268,0.24671727,0.24314484,0.24555314,0.24263725,0.23767017,0.23863795,0.23642427,0.23833093,0.23225854,0.22219963,0.23200041,0.22036585,0.24378526,0.21977814,0.21142818,0.21453263,0.23564747,0.20775571,0.22633646,0.17366432,0.14630164,0.27116713,0.23682569,0.03279569
13,Resop072,0.035503,0.147929,0.816568,0.039612576,0.04251522,0.045808554,0.04964025,0.05358287,0.056988053,0.05954668,0.061824355,0.06452327,0.06800012,0.07234074,0.07737347,0.08308563,0.089215025,0.095313966,0.10135628,0.10710461,0.1120746,0.11629851,0.120106675,0.12356967,0.12635799,0.1286245,0.13175902,0.13483997,0.13712227,0.1384566,0.13923256,0.14266048,0.15188031,0.16340068,0.17295742,0.18101884,0.18788171,0.1933796,0.19778496,0.20198388,0.20464572,0.20753688,0.21030976,0.21288201,0.21543513,0.21773414,0.21995674,0.22202809,0.22406217,0.2260074,0.22802009,0.23001415,0.23193115,0.2339284,0.23586889,0.23791724,0.23968661,0.24170958,0.24328406,0.24491954,0.24655019,0.248356,0.25007427,0.25272927,0.2559908,0.2575915,0.25958347,0.26163992,0.26338807,0.26563364,0.26768446,0.26964447,0.2711646,0.272986,0.27444506,0.27615017,0.27806905,0.27817592,0.27884936,0.27939078,0.28048423,0.28190243,0.28352714,0.28483525,0.28639024,0.28831464,0.28980863,0.2913549,0.29323,0.29476398,0.2960595,0.29679468,0.2976181,0.29831257,0.29894102,0.29874307,0.29817313,0.297803,0.29390782,0.28677613,0.28514728,0.2795409,0.27696538,0.2655426,0.24349524,0.2366552,0.23198207,0.2293814,0.22817153,0.2285383,0.2315442,0.2361347,0.24115464,0.2465948,0.25230193,0.25751805,0.26250634,0.2670561,0.27135068,0.2753261,0.27876323,0.2821885,0.28493398,0.28744102,0.2899479,0.29208004,0.29430002,0.29542962,0.29685828,0.29757208,0.29852206,0.29879576,0.2985907,0.2989935,0.2985764,0.2977859,0.29652864,0.2956733,0.2939259,0.2918824,0.29079744,0.28824368,0.29136845,0.2901947,0.28996986,0.28267115,0.3011549,0.118944384,0.035632763,0.01075005,0.030817036,0.11605575,0.12344954,0.052081324,0.057605814,0.12389655,0.14187142,0.14049517,0.15207647,0.15998471,0.1595894,0.16733398,0.17490427,0.18249103,0.18873005,0.19930725,0.2030306,0.20837462,0.21192542,0.21866636,0.22615148,0.23054264,0.23253179,0.2376174,0.24140853,0.24671249,0.25094467,0.2530985,0.2516704,0.25184453,0.25161946,0.24934344,0.24656309,0.24263719,0.24129443,0.24343884,0.24945869,0.2493857,0.24763781,0.24405086,0.24124041,0.24276505,0.23703583,0.23316759,0.22531295,0.22256956,0.2270633,0.2232505,0.20483811,0.21340938,0.21337046,0.21099018,0.2302659,0.19216175,0.16140923,0.19889417,0.19464895,0.17303304,0.14881003,0.14179668,0.07547583,0.024890345,0.042058006
14,Resop073,0.0887574,0.100592,0.810651,0.039778356,0.04259756,0.04586051,0.049568284,0.053396214,0.056695603,0.059142448,0.06127575,0.06382732,0.06716294,0.07155818,0.077013575,0.08344574,0.09029878,0.09682235,0.10305021,0.10860626,0.112955734,0.11641474,0.1195744,0.122524515,0.12474547,0.12648278,0.12882857,0.13114926,0.13234274,0.13188544,0.13074908,0.13371095,0.14565578,0.16109891,0.17312859,0.18302748,0.19094884,0.19688115,0.2014475,0.20558688,0.2081534,0.21087876,0.21356986,0.2160473,0.21857123,0.22099459,0.22298922,0.22475983,0.22666147,0.22847323,0.23038867,0.23229963,0.23426577,0.23662327,0.23864645,0.24051422,0.24304752,0.24548647,0.24685673,0.24774374,0.24857806,0.24986662,0.25133505,0.25335962,0.2559112,0.25795668,0.2600057,0.2619336,0.2636325,0.2655209,0.26729542,0.26925686,0.27104202,0.27343085,0.27554256,0.2788557,0.28032815,0.27958578,0.2796922,0.27864036,0.27928677,0.28019652,0.28152907,0.28282332,0.28421813,0.2857115,0.28710127,0.28857166,0.290021,0.2914488,0.29302657,0.29387146,0.29463196,0.29549405,0.29617774,0.29599693,0.2961855,0.29645747,0.2995316,0.2917581,0.28347957,0.2975031,0.29579318,0.27405056,0.24846092,0.23588714,0.23024921,0.22685729,0.22525232,0.22523932,0.22821589,0.23212093,0.23632976,0.24110314,0.24651846,0.2519267,0.2570952,0.2616526,0.265975,0.2698999,0.27372393,0.27722085,0.2801048,0.28248435,0.28516874,0.28726214,0.28920758,0.2907918,0.2923714,0.29350853,0.29414278,0.29448062,0.29442066,0.2943936,0.2938576,0.29318434,0.29156598,0.29090837,0.28916618,0.28726295,0.2868453,0.28536016,0.28734264,0.2903355,0.30094215,0.30542985,0.32063413,0.094154194,0.09548812,0.3014429,0.439281,0.30597255,0.19595863,0.17975849,0.07852416,0.123968124,0.14976211,0.13534231,0.14045753,0.15130228,0.1546716,0.16097867,0.16804913,0.17234513,0.18007873,0.18878762,0.19475101,0.1991426,0.20303038,0.21043104,0.21647072,0.22330415,0.22722046,0.22939138,0.23355104,0.24086961,0.24500054,0.2491838,0.25000393,0.24715932,0.24478267,0.2414524,0.24122843,0.2381027,0.242879,0.24542898,0.24517494,0.24673,0.24470389,0.23879652,0.2402587,0.23421514,0.22940129,0.22298224,0.22608748,0.22933003,0.22000006,0.22217709,0.21252842,0.21951483,0.20793845,0.2105378,0.21777523,0.18718144,0.1763187,0.19357128,0.17099461,0.15056351,0.17195477,0.13496405,0.079698026,0.1118408,0.03852663
15,Resop074,0.0887574,0.0295858,0.881657,0.039708067,0.042694412,0.046111975,0.049974546,0.053860188,0.057264213,0.059755668,0.061882857,0.06442151,0.06775611,0.07220604,0.077760085,0.08454994,0.091923274,0.09879197,0.105160676,0.11064056,0.114646606,0.117724866,0.12051267,0.123477295,0.12591706,0.12774305,0.12982972,0.1319242,0.13319765,0.1329761,0.13233589,0.13538037,0.14669105,0.1622877,0.17551927,0.18719934,0.19636485,0.20290267,0.20776431,0.21204866,0.21448731,0.21715182,0.21982811,0.22223924,0.22484653,0.22737917,0.22910899,0.23060869,0.2323566,0.23413576,0.23595236,0.23777825,0.23975141,0.24249136,0.24448547,0.24622999,0.24946257,0.25300384,0.25382608,0.25407463,0.2537351,0.25473043,0.25564218,0.25695705,0.258742,0.2605504,0.26287818,0.26465532,0.26625386,0.26816583,0.27017474,0.2724988,0.27403423,0.27626848,0.27929053,0.28391814,0.28492305,0.2830651,0.28237462,0.2801621,0.28022903,0.28142065,0.28284395,0.28398737,0.28501692,0.2864602,0.28782898,0.28915966,0.29058328,0.29201108,0.293152,0.2941973,0.29514477,0.2960959,0.2971138,0.29762912,0.29762447,0.29836342,0.30331972,0.30450422,0.2976806,0.28960013,0.2869172,0.28046593,0.25335354,0.23907155,0.2324889,0.22888932,0.22496518,0.22499572,0.22834764,0.23175782,0.2349037,0.23865703,0.2437436,0.24878109,0.2537363,0.2583399,0.26286125,0.2666842,0.27046123,0.27396527,0.276822,0.27930897,0.28164887,0.28379434,0.28577986,0.28711095,0.28869548,0.2897904,0.29047993,0.29073074,0.29079264,0.29086372,0.2902244,0.289633,0.28846338,0.2877247,0.28560048,0.2833682,0.2824344,0.27858186,0.28053817,0.2881982,0.28561798,0.2853325,0.27807367,0.17906609,0.1195588,0.24956274,0.29616258,0.18277386,0.16191378,0.04496003,0.045798197,0.108297266,0.14409293,0.13377146,0.13651994,0.14772089,0.1473546,0.15131174,0.15913375,0.16507003,0.17182253,0.17874831,0.18626863,0.18958138,0.19667095,0.20090201,0.2073111,0.2125429,0.21372922,0.21949793,0.22562024,0.23118187,0.23387682,0.23708877,0.23733476,0.23378016,0.2322145,0.23061256,0.22847171,0.22815336,0.22824807,0.22928695,0.23220398,0.2298001,0.22900033,0.2251895,0.22130992,0.22410226,0.2148949,0.21276368,0.2037837,0.20272587,0.20859866,0.19615065,0.19496475,0.2007199,0.18806647,0.15830497,0.17630541,0.17563067,0.15541415,0.20156696,0.17731716,0.16126809,0.116659515,0.059267003,0.07318279,0.12512335,0.11737131
16,Resop075,0.12426,0.0946746,0.781065,0.043071248,0.04624765,0.04999302,0.054122906,0.058233872,0.06163123,0.0641211,0.06626943,0.06879389,0.07210531,0.07643301,0.082013234,0.0891415,0.09695754,0.10402751,0.11036807,0.11543698,0.11874715,0.121226184,0.12401315,0.12637481,0.12845552,0.12969807,0.13203569,0.13426687,0.13536501,0.13542219,0.13511992,0.1381807,0.14919522,0.16606298,0.18163937,0.19562921,0.20681483,0.21447425,0.21970771,0.22401503,0.22689264,0.22934464,0.23195927,0.23440628,0.23697983,0.23951285,0.24127132,0.24288759,0.24470402,0.24653979,0.24834205,0.2501938,0.252246,0.25480306,0.25683066,0.25855258,0.26211536,0.26467222,0.2655146,0.26567903,0.2656109,0.26666385,0.26789874,0.27221543,0.2770792,0.27912205,0.28164124,0.28353205,0.28510916,0.2871766,0.28883904,0.29025397,0.2918478,0.2947081,0.29782596,0.3029782,0.30573997,0.30425215,0.3019658,0.29925808,0.2986925,0.2985351,0.29886633,0.29952422,0.30067214,0.30199823,0.3033249,0.3047349,0.3062047,0.30775732,0.30873165,0.30946788,0.31018016,0.3105744,0.3105074,0.31030273,0.3104388,0.3123321,0.3146027,0.3074237,0.30888468,0.3104188,0.30042204,0.27622315,0.25363582,0.24018537,0.23272772,0.22839099,0.2248225,0.2244157,0.22779387,0.23116183,0.23427223,0.23905051,0.24452786,0.2499829,0.2552951,0.26042014,0.2649266,0.26942158,0.27344656,0.27731347,0.28040212,0.283353,0.2861563,0.28876194,0.29126742,0.29311392,0.29459,0.29558608,0.2963136,0.2961874,0.2960186,0.2963594,0.29551342,0.2947592,0.2933587,0.2927784,0.29051247,0.28783444,0.28784,0.2925635,0.29550976,0.2998427,0.31415677,0.3424147,0.2580149,0.12326232,0.114781305,0.15626153,0.2515426,0.2889903,0.25420123,0.3402349,0.16498357,0.18121019,0.16688289,0.15811622,0.15719007,0.1611751,0.16054747,0.16796412,0.17403196,0.18376477,0.18950187,0.19083141,0.1970809,0.20108013,0.20510742,0.21061876,0.21443935,0.21948273,0.2206808,0.22586094,0.22979388,0.23778135,0.23963542,0.24364063,0.24453047,0.24121436,0.24178517,0.24098651,0.23735867,0.23629744,0.23907495,0.24190208,0.2433161,0.2414441,0.23740543,0.23654456,0.23160236,0.22849712,0.2305601,0.22599357,0.22605379,0.22476819,0.21885642,0.21747461,0.2241738,0.22916035,0.22768325,0.22818741,0.22526713,0.1991554,0.176255,0.18695198,0.2163724,0.16873226,0.11181769,0.12772141,0.21106504,0.13215114,0.024660453
17,Resop077,0.142012,0.615385,0.242604,0.055132948,0.0599129,0.065459885,0.07144222,0.07724893,0.08225906,0.08648467,0.09037025,0.09438218,0.09892358,0.10401425,0.10982659,0.116868064,0.1247287,0.13209601,0.13872652,0.1441806,0.14808124,0.151389,0.15511526,0.1589887,0.16276467,0.16528869,0.16981506,0.1741316,0.17764504,0.18102206,0.18445589,0.18907472,0.19715005,0.21030007,0.22446702,0.23797107,0.2502657,0.2596084,0.26622513,0.2713731,0.2759801,0.28005788,0.28394833,0.28770813,0.29133242,0.29476842,0.29832143,0.30186343,0.3052701,0.30849728,0.31166565,0.3147164,0.3176456,0.32023385,0.32296276,0.32589477,0.32800692,0.32958236,0.33203045,0.33448592,0.33730933,0.33976153,0.34253123,0.3493702,0.35734496,0.36075386,0.36357272,0.36684066,0.3699709,0.3729422,0.37543812,0.37843567,0.38088208,0.3835874,0.38497788,0.38636214,0.39030105,0.39091644,0.39146867,0.39230928,0.393464,0.39444888,0.39583758,0.3974146,0.3998512,0.40258518,0.40594327,0.4092374,0.412224,0.41519797,0.41821277,0.42035797,0.42248186,0.4239315,0.4246376,0.42406547,0.42272258,0.4217358,0.41632614,0.39671057,0.38713083,0.38350204,0.38324314,0.37137508,0.35196576,0.34194124,0.3359662,0.33133966,0.33063048,0.33164096,0.33305812,0.33687755,0.34198886,0.34751347,0.35358986,0.35997406,0.36550605,0.37055895,0.37502846,0.37904155,0.38311097,0.38718855,0.39128515,0.39605263,0.40151972,0.40687636,0.41127783,0.41402474,0.4157675,0.41611683,0.4154889,0.41454545,0.41379222,0.4133595,0.4124917,0.41040105,0.4098091,0.41019133,0.40873536,0.40676686,0.40646797,0.40747496,0.4101796,0.4110521,0.41383636,0.4201541,0.37802002,0.2656059,0.18193832,0.26784903,0.4949988,0.41803667,0.37863886,0.43442357,0.26749936,0.26791596,0.28227475,0.28018096,0.2883753,0.2958059,0.30158523,0.31293932,0.32277983,0.3302994,0.33677948,0.33665025,0.3348402,0.32913607,0.3222313,0.3212057,0.3190458,0.3178218,0.31940004,0.32198045,0.32451814,0.3293586,0.33257565,0.33851615,0.34067065,0.33783463,0.34189326,0.34170634,0.34299475,0.340862,0.3453664,0.34370464,0.3409182,0.33465686,0.32580373,0.31108353,0.30858475,0.3071983,0.3063736,0.30558065,0.3018575,0.29628775,0.30216542,0.31351286,0.32142663,0.32366654,0.3066798,0.29106918,0.30983433,0.29057184,0.26451278,0.28751707,0.30269727,0.2881333,0.17789844,0.16188347,0.20777848,0.12619819,0.14276655
18,Resop078,0.112426,0.83432,0.0532544,0.049297567,0.05390858,0.05929413,0.06501866,0.07042542,0.075225495,0.0794029,0.08324835,0.087163925,0.09148226,0.096298136,0.10186448,0.10874573,0.11641955,0.123453446,0.1296303,0.13455872,0.13779795,0.14048932,0.14377898,0.14760011,0.15083918,0.15362437,0.15785189,0.16171859,0.16502999,0.16826588,0.17159769,0.17623325,0.1845375,0.19860725,0.21385683,0.22823524,0.24101852,0.2506357,0.25739798,0.26280147,0.26733184,0.2715446,0.275599,0.2795277,0.28333342,0.28701696,0.29078963,0.2944563,0.29798692,0.3013903,0.30467775,0.30785406,0.31085306,0.313593,0.31643954,0.3194139,0.32152718,0.3234517,0.3261203,0.3284701,0.33113766,0.33391324,0.33677077,0.34157625,0.3472621,0.3508557,0.35412657,0.3574811,0.36045393,0.36347717,0.36591166,0.3691872,0.3718704,0.37479612,0.3770278,0.37868163,0.38102585,0.38142672,0.38189673,0.3829131,0.38476706,0.38632652,0.38845587,0.39053202,0.39303082,0.39634544,0.39999697,0.40364358,0.4073682,0.41073897,0.4141051,0.41667262,0.41939077,0.42163658,0.42250645,0.42278212,0.42209998,0.42095214,0.41705504,0.41536665,0.4059148,0.39592436,0.3950973,0.37763777,0.3552449,0.34272555,0.33489043,0.33051518,0.3292256,0.3302454,0.33212537,0.33575848,0.34049594,0.34638822,0.35300252,0.35990092,0.3658053,0.37093177,0.37571466,0.37997502,0.38395238,0.38832116,0.39276683,0.39819202,0.4043733,0.40980253,0.41478592,0.41802782,0.4202235,0.4199699,0.41891906,0.41797936,0.41699016,0.4163145,0.4147085,0.41253963,0.41224205,0.41302165,0.41165778,0.40929216,0.40877324,0.40633744,0.40564612,0.40791222,0.40801463,0.3892644,0.36098617,0.11801648,0.012857097,0.056719977,0.37661183,0.36491105,0.36832124,0.38050124,0.21968068,0.23683986,0.25771135,0.271937,0.2857772,0.2918939,0.30217764,0.31063557,0.3192323,0.32850063,0.32722947,0.32958546,0.32672992,0.318141,0.30975947,0.30576712,0.30284515,0.3036906,0.30603462,0.3055192,0.30650473,0.31238982,0.3166996,0.32126582,0.323691,0.32571372,0.3270447,0.32879928,0.32945576,0.32844147,0.32934365,0.3291906,0.32610944,0.31917712,0.30514127,0.29421148,0.28735077,0.28612208,0.28998697,0.28186172,0.2766669,0.26632234,0.26847112,0.2573017,0.26476064,0.26592445,0.25880143,0.26998967,0.24374843,0.23862582,0.21771702,0.21952443,0.227256,0.24583343,0.19037199,0.097113445,0.11466016,0.048557818,0.010524921
19,Resop079,0.0473373,0.621302,0.331361,0.049541384,0.05368149,0.05841048,0.06363838,0.06882581,0.07339613,0.07724668,0.080820404,0.08457644,0.08890148,0.0937658,0.09917795,0.105441205,0.11226824,0.1188038,0.12494806,0.13043459,0.1349065,0.13890448,0.14311554,0.14713694,0.15052268,0.15373874,0.15795222,0.16223143,0.16587114,0.16937727,0.17281754,0.17734678,0.18487963,0.19595078,0.2075361,0.21836618,0.22841997,0.23641798,0.24250688,0.247615,0.25191316,0.25604597,0.25997135,0.26376495,0.26733577,0.27070597,0.2743908,0.27797398,0.28136647,0.2846105,0.28778675,0.29085472,0.29374123,0.29625723,0.2990136,0.30204308,0.30353606,0.3050312,0.30767715,0.3104095,0.31395593,0.316964,0.31986326,0.3243618,0.32941702,0.33251795,0.3352239,0.3382126,0.340979,0.3441182,0.3467397,0.34961528,0.35195926,0.35430038,0.35512644,0.35482803,0.35788003,0.35944298,0.36131313,0.36356044,0.36548045,0.3668574,0.36864582,0.37064952,0.37326196,0.3763373,0.37972832,0.38258454,0.38543904,0.3882227,0.39094386,0.3930384,0.39508235,0.39646974,0.3971623,0.39733303,0.39695445,0.39496365,0.38556585,0.352174,0.3569664,0.3502675,0.3553655,0.34562063,0.3361712,0.330373,0.32509992,0.32216027,0.32354596,0.32489648,0.32669547,0.33116287,0.33688337,0.34248433,0.3483082,0.35428858,0.35924605,0.3637053,0.36802173,0.37146077,0.37515098,0.3787181,0.38255206,0.3867568,0.39132568,0.39539647,0.39895317,0.40139794,0.40312636,0.40364438,0.40391552,0.40329164,0.40268582,0.4021785,0.40094987,0.39953843,0.39843982,0.39885268,0.39827284,0.39665312,0.39643222,0.39721555,0.397251,0.39725438,0.39279488,0.35878426,0.44470963,0.39030704,0.18308869,0.16440435,0.29066575,0.36754435,0.31187564,0.22267853,0.2229234,0.21421495,0.24791263,0.26254076,0.27920112,0.2916086,0.2943167,0.30275202,0.31301326,0.32629493,0.33802035,0.3345817,0.3329208,0.32879937,0.3238954,0.32245559,0.3217765,0.32323465,0.32230994,0.3260033,0.32782483,0.33306143,0.3365644,0.34259924,0.34399685,0.3415401,0.34266737,0.33947197,0.3380849,0.3375193,0.34028083,0.3432727,0.3418589,0.33553588,0.32631359,0.31731442,0.30831784,0.31177333,0.3040425,0.30481967,0.29774848,0.2900336,0.28875723,0.29751238,0.28855598,0.307565,0.296886,0.2808699,0.30426747,0.27454665,0.26796728,0.32352367,0.21747817,0.19013332,0.24262932,0.20927104,0.10762382,0.05509819,0.0702626
